x1,y
0.34799199868350117,2.6893761347058818
4.092495737853973,6.370223310310456
2.891931519658697,5.190068683824499
8.089777496137087,10.299551278702756
8.003641884553453,10.214879972516044
4.570239521926255,6.8398454500535095
6.06512225323219,8.309315174927242
6.0425951598692516,8.287171042151474
8.271581484276233,10.478264599043538
4.250024141231975,6.525073730831032
2.7544667979050907,5.054940862340704
2.650349181405475,4.952593245321582
5.361922792822042,7.618070105344067
4.491482027322125,6.762426832857649
4.401207709849362,6.673687178781924
0.9113733908970723,3.2431800432518223
7.186037406901956,9.411174770984623
2.137366879819107,4.448331642862183
1.9695363020872136,4.283354184951731
4.127583202773934,6.404714288326778
2.277783416178014,4.586361098102988
5.838582673080154,8.086626767637792
3.714633393344715,5.998784625657855
4.489117225927901,6.760102233087126
5.371693216040288,7.627674431367604
2.0353552248180486,4.348054185996142
1.557516228655298,3.878338452768158
8.804219028736048,11.001847305247535
4.3372370283142105,6.6108039988328695
4.120936096325392,6.3981801826878595
0.3561215027284148,2.6973674371820318
4.9797630258739325,7.242407054434075
5.541697216110001,7.7947883634361315
5.588408709546665,7.840705761484372
7.0703116932288435,9.297416394443953
1.7748183499101178,4.091946437961646
2.5222313423061884,4.826653409486983
8.107304652304126,10.316780473214957
9.47170616843394,11.657987163570564
1.3593274736732064,3.683518906620762
4.976495545052182,7.239195120786295
2.1417625273958683,4.452652564430139
0.6007316835498244,2.9378192449294778
3.255033381261354,5.546997813779911
1.4368762518421274,3.7597493555608112
7.0993307343424625,9.325942111858641
5.337254136714444,7.5938208163902985
1.4383447099031088,3.7611928498347558
0.09241588405514367,2.4381448140262063
8.081570490242127,10.29148379190801
1.7619440616424753,4.079291012594553
6.06216642220766,8.30640959303013
3.3692191307674557,5.6592424055444095
5.854859383150356,8.1026267736368
3.15653626982324,5.450175153236245
0.8693956069225417,3.2019158816048585
2.229500085577536,4.538898584122718
1.880585664790756,4.195915708489313
4.280193524396438,6.554730234481699
6.582837834261573,8.818229591079126
2.6380607494635755,4.940513716722695
0.12069935300617951,2.4659474640050747
5.189373642647569,7.448454290722561
6.05759489358972,8.301915780398696
9.628704940018096,11.812316956037789
5.894708030932469,8.141797994406616
4.711725593781418,6.9789262586871335
5.7340162589770385,7.983837982574428
9.27900629862027,11.468563191543726
8.283781456016463,10.490257171264183
3.22978733363808,5.522180948966232
2.372543636571373,4.679510394749659
2.626336123660736,4.928988409558504
5.04421039715213,7.305758820400545
7.4404945122857775,9.66130610557692
5.032192071829621,7.293944806608517
0.6779639582811259,3.013738570990347
7.235807004399809,9.460098285325012
8.059701286709538,10.269986364835477
2.8949786511971967,5.193064014126844
6.641257392833504,8.875656017155334
4.265919010543934,6.540698387364687
8.891193557274429,11.087343266800763
8.452255581607398,10.655867236720072
5.254319983096423,7.512296543383783
6.915055458135945,9.144799515347634
8.83349701022104,11.030627561047282
4.957170100782755,7.220198209069448
3.1325074048882193,5.426554779005119
7.536661379095813,9.755838135651183
2.2006625478469175,4.51055128453352
3.8853114800604205,6.166561184899393
8.657272371067936,10.857398740759782
7.244223402693151,9.468371604847368
4.038110052474993,6.316762181582918
2.147445024083574,4.4582384586741535
3.5596839083223655,5.846469281880886
2.84104149227433,5.140043786905666
1.7608928794385392,4.078257700488084
7.4333291356565665,9.654262540350405
2.5206988685017153,4.825146987737186
4.541674701677638,6.811766231749118
3.8585944683610904,6.140298362398952
9.820773786356309,12.001120631988252
3.9109224414822052,6.191736759977008
0.799824827967548,3.1335278058920997
0.8982575257208403,3.230287147783586
5.907537213530648,8.154409080900628
5.993635517382656,8.23904371358715
4.18758990482655,6.4637008764444985
4.318436923120297,6.592323495427252
0.5393258284087121,2.877457289325764
5.165465103892623,7.424952197126448
5.047394753803517,7.3088890429888576
1.4954931855694453,3.817369801414765
1.0383938611092758,3.3680411654704185
1.235724905994905,3.5620175825929916
1.0102824649125852,3.3404076630090715
6.097081955367598,8.340731562126349
1.9648265240291862,4.27872447312069
2.5143015218746347,4.818858396002766
1.7357214415143973,4.053514177008653
9.57835304448503,11.762821042728786
8.546174631518355,10.748189662782544
2.3049483735152085,4.613064251165451
3.27566293922126,5.567276669254499
2.098928423049972,4.410546639858122
4.918759594608238,7.182440681499898
0.19610532474253595,2.540071534221913
6.713680088967957,8.946847527455501
5.231581498176416,7.489944612707417
8.986389283011032,11.180920665199846
1.6439268432841414,3.963280086948311
8.041092460611317,10.251693888780924
7.919610144667157,10.132276772207815
1.2718118921688693,3.5974910900019985
3.985592241441276,6.2651371733367744
1.701526411445169,4.019900462450601
2.5472050045754893,4.851202519497706
2.6324617483054435,4.935009898584251
5.562363940257727,7.8151037532733465
4.114109317604655,6.391469459205375
9.477328040063053,11.663513463381982
1.2637014194700513,3.5895184953390604
9.736921348501987,11.918693685577454
2.3063864021426395,4.614477833306214
7.728739363818531,9.944650794633615
3.389699261728214,5.679374374278835
1.430813954173139,3.753790116952196
8.5788918524624,10.78035069097054
3.088608992364632,5.383402639494433
6.588554042268422,8.823848623549859
5.664436850866266,7.915441424401539
4.717563093908743,6.984664521312295
4.958194726485391,7.22120541613514
7.322379140922876,9.545198695527187
0.8777291412344057,3.210107745833421
6.681806619579051,8.915515907046208
8.958121013985787,11.15313295674803
0.5778819701986415,2.915357976705265
1.4065333923366674,3.729922324666944
7.166319367020314,9.391791937780969
4.372816482446176,6.64577860224459
4.035486208136883,6.314182942598556
1.3696663454423585,3.693682017569839
5.067700407177881,7.328849500255858
1.2654531119637724,3.591240409060388
4.766204563105404,7.0324790855326125
7.636152989616567,9.853638388793085
2.582643578871635,4.886038638030818
4.807861681797273,7.073428033206719
9.920159693968357,12.098816979170895
6.866504233540373,9.097073661570187
8.413567713051986,10.617837061930103
4.148476065605458,6.425251972490164
7.678609231258553,9.895372874327158
0.40509172941321836,2.745505170013194
1.2291118254224498,3.5555169243902682
2.0307059292006215,4.343483928404211
4.019519246152195,6.298487418967609
8.457448783257632,10.660972153942254
3.462660507879305,5.751095279245357
6.546211935154629,8.782226332257
7.093142948034834,9.319859517918243
5.861823540883414,8.109472540688396
3.572419681701362,5.858988547112439
5.770533417135443,8.01973434904414
3.422655927897462,5.711770777123205
0.8387373855201208,3.171778849966279
9.928039781860145,12.106563105568522
1.271824536325109,3.5975035192075824
0.7234838383605735,3.058484613108444
8.78530749207156,10.983257264706344
3.018346608928951,5.314334716577159
6.502969740735076,8.73971925514258
3.2900572966223285,5.581426322579749
3.9145427079447117,6.1952954819096515
2.621129720167965,4.92387051492511
3.430440057930102,5.71942257694529
4.107004005865431,6.384484937765718
7.204160690923429,9.42898995917773
5.115361942347918,7.375700789328004
9.43565217156977,11.622546084653084
0.4188039383877551,2.7589842714351636
5.030683226320281,7.292461611472836
5.842247888317181,8.09022967421579
9.20196986074274,11.392836373110113
0.49158523621427586,2.8305282871986335
5.73499584935216,7.984800919913173
8.53629928527957,10.738482197429818
2.4192772811923655,4.725449567412095
8.762923485239375,10.961253785990305
0.19043409274291823,2.5344967131662886
7.324546291337297,9.547329004384563
9.33113221168653,11.519802964087859
6.571976616400622,8.807553013921812
4.39029243980448,6.662957468327804
0.44881016472718027,2.7884803919268184
9.201138133226287,11.39201878496144
4.702962226915748,6.970311869058181
0.2899674433594801,2.6323379968223692
6.898210713287619,9.12824113116173
4.818372535762582,7.083760202654618
1.2434531744241073,3.5696144704588977
2.1427180931025958,4.453591885519852
0.6449068045584627,2.981243388880969
5.742935397085736,7.992605495335278
6.220294792520092,8.46184978104725
5.057422983554444,7.318746792834018
8.17102133002615,10.379413967415706
8.610088213080136,10.811016713457773
6.1562439668312665,8.398887819395135
0.12756479707430546,2.4726961955240423
6.952296557477356,9.181407516000242
4.179992169203516,6.456232302327056
5.65557483226387,7.906730060115384
6.490806020188844,8.727762317845633
3.5023661432707676,5.790125918835164
9.170985051717942,11.362378305838737
1.339748667497812,3.664272940150349
6.715118072810374,8.948261065572598
0.04359579956580428,2.390154670973186
9.246511054051808,11.436620366132928
1.125041332380915,3.4532156297304395
0.9488423014757463,3.2800119823506586
3.3300763305224423,5.620765032903561
3.735662860390806,6.019456591764163
2.143000723228786,4.453869710933897
5.851216609271247,8.099045926913636
4.4291409804196356,6.701145583752503
0.3417558904108742,2.6832460402738896
3.196520622553006,5.489479771969605
8.104329135731705,10.313855540424266
6.897015348618686,9.127066087692167
7.248708535798805,9.472780490690225
6.981169240835236,9.209789363741036
3.109730213830333,5.404164800195217
0.9966392207677588,3.326996354014707
2.72467184033096,5.025652419045334
8.317853001851592,10.523749500820115
9.804707977830711,11.98532794220759
4.938470147415614,7.201816154909547
0.0970035492304222,2.4426544888935053
1.4004481213422904,3.7239405032794712
3.220805753162658,5.513352055358893
5.785853485929497,8.034793976668695
0.7509364580531397,3.0854705382662364
9.433572987098817,11.620502246318138
3.6508367328440072,5.936072508385659
9.125842179248231,11.318002862201011
7.805218027570218,10.019829321101524
7.554372725155812,9.773248388828163
6.06719579782232,8.311353469259341
6.267838170518446,8.508584921619633
6.380032352162481,8.61887180217572
6.287213870255821,8.527631234461472
5.537282313983613,7.790448514645892
9.864140184828889,12.043749801686799
7.322905674256961,9.545716277794593
7.769463883925212,9.984682997898483
8.724628150836741,10.923609472272517
2.1563976272584915,4.467038867595097
0.8380415909506078,3.1710948839044475
4.828944365985986,7.0941523117642245
5.140806956192732,7.400713237937456
8.291817799499178,10.498156896907693
4.437835792823357,6.70969258434536
5.708530255443128,7.958785241100594
5.270709385134583,7.528407325587295
0.38202783757391057,2.722833364335154
6.15214896596914,8.394862433547665
8.280432857742522,10.486965499160899
1.5750054807580383,3.8955303875851515
5.943317339265958,8.189580944498436
5.936105444464143,8.182491651908252
1.6418496405635874,3.9612381966740067
1.2346357373073602,3.5609469297731353
9.800519429764847,11.981210599458846
3.9371916965303755,6.217559437689359
2.2742172872352926,4.582855593352292
1.7132454445437495,4.031420271986506
6.676017135832351,8.9098248445232
6.094452973272788,8.33814727272715
6.435521229874174,8.673417368966314
0.8800602751145226,3.212399250437576
8.93534583498437,11.130744955789636
3.892663968090483,6.173788680632946
3.1336940643035796,5.427721265210419
4.623614472477392,6.892313026445276
3.9006606574762825,6.181649426299186
8.63577003139146,10.836261940857804
9.29260975197892,11.48193538619528
3.034532164496062,5.330245117699629
8.639358074599548,10.839788987331355
7.815231295330671,10.02967236331005
9.308076723447618,11.49713941914901
2.4575031218588785,4.763025568787278
5.769591501209791,8.018808445689224
2.7454458474044463,5.046073267998571
8.240944904843742,10.448148841461398
0.05324190571064258,2.3996367933135616
5.648191628863961,7.899472371173273
3.39203431271918,5.681669729402954
3.2268370707782026,5.519280840574973
6.4490632386491695,8.686729163592133
8.51484449313994,10.717392136756562
6.091953913933263,8.335690697396398
8.531729786467224,10.733990380097282
2.6459711188102997,4.948289609790525
5.195018547649811,7.454003232339764
4.50536539067076,6.776074179029358
0.11644899503096218,2.461769362115436
5.568121431407401,7.820763367073475
6.615243241461749,8.8500841063569
5.9191440441907,8.165818595439458
7.362798987834215,9.584931405041033
5.713395284530771,7.963567564693747
0.6675025485075692,3.0034550051829405
1.1644552408471143,3.4919595017527136
5.964745775439524,8.210645097257052
2.749791919736402,5.0503454571008835
0.7964512903476584,3.1302116184117486
4.296027434485468,6.5702949680992155
5.543225980836554,7.796291139162333
3.2874598834960658,5.578873065476633
7.204337022257779,9.429163292879398
6.437706081012447,8.675565077635236
3.3281836109167195,5.618904489531135
7.548725289085606,9.76769695917115
6.486950425330354,8.723972268099738
6.374453787179021,8.613388072796978
5.53427700787068,7.787494298736879
0.11389668088552796,2.459260437310474
6.965071834768891,9.19396561357782
3.7604179110915648,6.043790806603008
9.426097101586556,11.613153450859585
8.179847710772053,10.38809029968893
5.876944695313123,8.1243366354928
2.5218198181926943,4.826248881283419
2.037173932776666,4.349841975919462
3.4038483767754912,5.693282954370308
4.765679435800186,7.031962885391582
2.960655100389471,5.25762396368285
5.149294953924828,7.4090569397081065
1.6537042551318593,3.9728912827946177
9.777128128254999,11.958216950074664
1.0792455496499387,3.40819837530589
9.31944139654372,11.508310892802477
9.135780114026948,11.32777185208849
5.25360481819498,7.511593536285666
7.249102718360843,9.473167972148708
4.360482979725878,6.633654769070539
6.300345775424382,8.540539897242168
3.405759374211187,5.695161464849598
3.0115901978544537,5.307693164490928
5.782297861695137,8.03129879804632
4.981296741839803,7.2439146972285275
5.79536369149981,8.044142508744313
2.8666058128702296,5.165173514051435
3.6695783181699526,5.954495486761063
0.8389796062890931,3.1720169529821787
0.5227637227220572,2.8611767394357823
2.534571296730163,4.83878358468575
0.7424685933054576,3.077146627219265
